-1	0
-0.99897	0.00205216
-0.997911	0.0041554
-0.996823	0.00630865
-0.995706	0.00851088
-0.994561	0.0107611
-0.993389	0.0130583
-0.992189	0.0154014
-0.990963	0.0177897
-0.98971	0.020222
-0.988431	0.0226976
-0.987127	0.0252155
-0.985798	0.0277748
-0.984444	0.0303748
-0.983065	0.0330145
-0.981663	0.0356932
-0.980237	0.03841
-0.978788	0.0411642
-0.977316	0.043955
-0.975821	0.0467817
-0.974304	0.0496435
-0.972766	0.0525397
-0.971206	0.0554695
-0.969625	0.0584324
-0.968023	0.0614277
-0.9664	0.0644546
-0.964758	0.0675126
-0.963095	0.0706009
-0.961413	0.0737191
-0.959712	0.0768664
-0.957992	0.0800424
-0.956253	0.0832463
-0.954496	0.0864777
-0.952721	0.0897359
-0.950928	0.0930205
-0.949117	0.0963309
-0.947289	0.0996666
-0.945444	0.103027
-0.943583	0.106412
-0.941704	0.10982
-0.93981	0.113252
-0.9379	0.116707
-0.935973	0.120184
-0.934032	0.123683
-0.932074	0.127203
-0.930102	0.130745
-0.928115	0.134307
-0.926114	0.137889
-0.924098	0.141492
-0.922067	0.145113
-0.920023	0.148754
-0.917965	0.152413
-0.915893	0.156091
-0.913808	0.159786
-0.91171	0.163499
-0.909599	0.167229
-0.907474	0.170976
-0.905338	0.17474
-0.903188	0.17852
-0.901027	0.182315
-0.898853	0.186127
-0.896667	0.189953
-0.89447	0.193794
-0.892261	0.19765
-0.89004	0.201521
-0.887808	0.205405
-0.885565	0.209304
-0.883311	0.213216
-0.881046	0.217141
-0.878771	0.221079
-0.876485	0.22503
-0.874188	0.228993
-0.871881	0.232969
-0.869564	0.236956
-0.867237	0.240956
-0.8649	0.244967
-0.862554	0.248989
-0.860197	0.253022
-0.857832	0.257066
-0.855457	0.261121
-0.853072	0.265187
-0.850679	0.269262
-0.848276	0.273348
-0.845865	0.277444
-0.843444	0.281549
-0.841015	0.285664
-0.838578	0.289788
-0.836132	0.293921
-0.833677	0.298063
